0.0505050505050505	2.02020202020202	8.24743197715344
0.0505050505050505	2.07070707070707	8.88138604698139
0.0505050505050505	2.12121212121212	9.54703137898730
0.0505050505050505	2.17171717171717	10.2451409307853
0.0505050505050505	2.22222222222222	10.9764876599893
0.0505050505050505	2.27272727272727	11.7418445242137
0.0505050505050505	2.32323232323232	12.5419844810723
0.0505050505050505	2.37373737373737	13.3776804881794
0.0505050505050505	2.42424242424242	14.2497055031490
0.0505050505050505	2.47474747474748	15.1588324835953
0.0505050505050505	2.52525252525253	16.1058343871322
0.0505050505050505	2.57575757575758	17.0914841713740
0.0505050505050505	2.62626262626263	18.1165547939347
0.0505050505050505	2.67676767676768	19.1818192124283
0.0505050505050505	2.72727272727273	20.2880503844691
0.0505050505050505	2.77777777777778	21.4360212676711
0.0505050505050505	2.82828282828283	22.6265048196484
0.0505050505050505	2.87878787878788	23.8602739980150
0.0505050505050505	2.92929292929293	25.1381017603852
0.0505050505050505	2.97979797979798	26.4607610643729
0.0505050505050505	3.03030303030303	27.8290248675924
0.0505050505050505	3.08080808080808	29.2436661276576
0.0505050505050505	3.13131313131313	30.7054578021826
0.0505050505050505	3.18181818181818	32.2151728487817
0.0505050505050505	3.23232323232323	33.7735842250688
0.0505050505050505	3.28282828282828	35.3814648886580
0.0505050505050505	3.33333333333333	37.0395877971636
0.0505050505050505	3.38383838383838	38.7487259081994
0.0505050505050505	3.43434343434343	40.5096521793798
0.0505050505050505	3.48484848484849	42.3231395683186
0.0505050505050505	3.53535353535354	44.1899610326302
0.0505050505050505	3.58585858585859	46.1108895299284
0.0505050505050505	3.63636363636364	48.0866980178275
0.0505050505050505	3.68686868686869	50.1181594539415
0.0505050505050505	3.73737373737374	52.2060467958846
0.0505050505050505	3.78787878787879	54.3511330012707
0.0505050505050505	3.83838383838384	56.5541910277141
0.0505050505050505	3.88888888888889	58.8159938328288
0.0505050505050505	3.93939393939394	61.1373143742290
0.0505050505050505	3.98989898989899	63.5189256095286
0.0505050505050505	4.04040404040404	65.9616004963419
0.0505050505050505	4.09090909090909	68.4661119922828
0.0505050505050505	4.14141414141414	71.0332330549655
0.0505050505050505	4.19191919191919	73.6637366420042
0.0505050505050505	4.24242424242424	76.3583957110128
0.0505050505050505	4.29292929292929	79.1179832196055
0.0505050505050505	4.34343434343434	81.9432721253964
0.0505050505050505	4.39393939393939	84.8350353859996
0.0505050505050505	4.44444444444445	87.7940459590292
0.0505050505050505	4.49494949494950	90.8210768020991
0.0505050505050505	4.54545454545455	93.9169008728238
0.0505050505050505	4.59595959595960	97.0822911288170
0.0505050505050505	4.64646464646465	100.318020527693
0.0505050505050505	4.69696969696970	103.624862027066
0.0505050505050505	4.74747474747475	107.003588584550
0.0505050505050505	4.79797979797980	110.454973157759
0.0505050505050505	4.84848484848485	113.979788704307
0.0505050505050505	4.89898989898990	117.578808181808
0.0505050505050505	4.94949494949495	121.252804547877
0.0505050505050505	5	125.002550760127
0.101010101010101	0	0.0102030405060708
0.101010101010101	0.0505050505050505	0.0103318667750869
0.101010101010101	0.101010101010101	0.0112336506581992
0.101010101010101	0.151515151515152	0.0136813497695040
0.101010101010101	0.202020202020202	0.0184479217230977
0.101010101010101	0.252525252525253	0.0263063241330765
0.101010101010101	0.303030303030303	0.0380295146135367
0.101010101010101	0.353535353535354	0.0543904507785744
0.101010101010101	0.404040404040404	0.0761620902422861
0.101010101010101	0.454545454545455	0.104117390618768
0.101010101010101	0.505050505050505	0.139029309522116
0.101010101010101	0.555555555555556	0.181670804566428
0.101010101010101	0.606060606060606	0.232814833365798
0.101010101010101	0.656565656565657	0.293234353534323
0.101010101010101	0.707070707070707	0.363702322686100
0.101010101010101	0.757575757575758	0.444991698435225
0.101010101010101	0.808080808080808	0.537875438395793
0.101010101010101	0.858585858585859	0.643126500181903
0.101010101010101	0.909090909090909	0.761517841407648
0.101010101010101	0.959595959595960	0.893822419687127
0.101010101010101	1.01010101010101	1.04081319263444
0.101010101010101	1.06060606060606	1.20326311786367
0.101010101010101	1.11111111111111	1.38194515298892
0.101010101010101	1.16161616161616	1.57763225562430
0.101010101010101	1.21212121212121	1.79109738338389
0.101010101010101	1.26262626262626	2.02311349388178
0.101010101010101	1.31313131313131	2.27445354473209
0.101010101010101	1.36363636363636	2.54589049354890
0.101010101010101	1.41414141414141	2.83819729794630
0.101010101010101	1.46464646464646	3.15214691553841
0.101010101010101	1.51515151515152	3.48851230393930
0.101010101010101	1.56565656565657	3.84806642076309
0.101010101010101	1.61616161616162	4.23158222362385
0.101010101010101	1.66666666666667	4.63983267013570
0.101010101010101	1.71717171717172	5.07359071791273
0.101010101010101	1.76767676767677	5.53362932456903
0.101010101010101	1.81818181818182	6.02072144771869
0.101010101010101	1.86868686868687	6.53564004497583
0.101010101010101	1.91919191919192	7.07915807395452
0.101010101010101	1.96969696969697	7.65204849226888
0.101010101010101	2.02020202020202	8.25508425753299
0.101010101010101	2.07070707070707	8.88903832736095
0.101010101010101	2.12121212121212	9.55468365936685
0.101010101010101	2.17171717171717	10.2527932111648
0.101010101010101	2.22222222222222	10.9841399403689
0.101010101010101	2.27272727272727	11.7494968045932
0.101010101010101	2.32323232323232	12.5496367614519
0.101010101010101	2.37373737373737	13.3853327685590
0.101010101010101	2.42424242424242	14.2573577835286
0.101010101010101	2.47474747474748	15.1664847639748
0.101010101010101	2.52525252525253	16.1134866675118
0.101010101010101	2.57575757575758	17.0991364517535
0.101010101010101	2.62626262626263	18.1242070743142
0.101010101010101	2.67676767676768	19.1894714928079
0.101010101010101	2.72727272727273	20.2957026648487
0.101010101010101	2.77777777777778	21.4436735480507
0.101010101010101	2.82828282828283	22.6341571000279
0.101010101010101	2.87878787878788	23.8679262783946
0.101010101010101	2.92929292929293	25.1457540407648
0.101010101010101	2.97979797979798	26.4684133447525
0.101010101010101	3.03030303030303	27.8366771479719
0.101010101010101	3.08080808080808	29.2513184080371
0.101010101010101	3.13131313131313	30.7131100825622
0.101010101010101	3.18181818181818	32.2228251291612
0.101010101010101	3.23232323232323	33.7812365054483
0.101010101010101	3.28282828282828	35.3891171690376
0.101010101010101	3.33333333333333	37.0472400775431
0.101010101010101	3.38383838383838	38.7563781885790
0.101010101010101	3.43434343434343	40.5173044597593
0.101010101010101	3.48484848484849	42.3307918486982
0.101010101010101	3.53535353535354	44.1976133130097
0.101010101010101	3.58585858585859	46.1185418103080
0.101010101010101	3.63636363636364	48.0943502982070
0.101010101010101	3.68686868686869	50.1258117343211
0.101010101010101	3.73737373737374	52.2136990762641
0.101010101010101	3.78787878787879	54.3587852816503
0.101010101010101	3.83838383838384	56.5618433080937
0.101010101010101	3.88888888888889	58.8236461132084
0.101010101010101	3.93939393939394	61.1449666546085
0.101010101010101	3.98989898989899	63.5265778899082
0.101010101010101	4.04040404040404	65.9692527767214
0.101010101010101	4.09090909090909	68.4737642726623
0.101010101010101	4.14141414141414	71.0408853353451
0.101010101010101	4.19191919191919	73.6713889223837
0.101010101010101	4.24242424242424	76.3660479913923
0.101010101010101	4.29292929292929	79.1256354999851
0.101010101010101	4.34343434343434	81.9509244057760
0.101010101010101	4.39393939393939	84.8426876663791
0.101010101010101	4.44444444444445	87.8016982394087
0.101010101010101	4.49494949494950	90.8287290824787
0.101010101010101	4.54545454545455	93.9245531532033
0.101010101010101	4.59595959595960	97.0899434091966
0.101010101010101	4.64646464646465	100.325672808073
0.101010101010101	4.69696969696970	103.632514307445
0.101010101010101	4.74747474747475	107.011240864929
0.101010101010101	4.79797979797980	110.462625438138
0.101010101010101	4.84848484848485	113.987440984686
0.101010101010101	4.89898989898990	117.586460462187
0.101010101010101	4.94949494949495	121.260456828256
0.101010101010101	5	125.010203040506
0.151515151515152	0	0.0229568411386593
0.151515151515152	0.0505050505050505	0.0230856674076754
0.151515151515152	0.101010101010101	0.0239874512907877
0.151515151515152	0.151515151515152	0.0264351504020926
0.151515151515152	0.202020202020202	0.0312017223556862
0.151515151515152	0.252525252525253	0.0390601247656650
0.151515151515152	0.303030303030303	0.0507833152461252
0.151515151515152	0.353535353535354	0.0671442514111630
0.151515151515152	0.404040404040404	0.0889158908748747
0.151515151515152	0.454545454545455	0.116871191251357
0.151515151515152	0.505050505050505	0.151783110154705
0.151515151515152	0.555555555555556	0.194424605199016
0.151515151515152	0.606060606060606	0.245568633998386
0.151515151515152	0.656565656565657	0.305988154166911
0.151515151515152	0.707070707070707	0.376456123318688
0.151515151515152	0.757575757575758	0.457745499067813
0.151515151515152	0.808080808080808	0.550629239028382
0.151515151515152	0.858585858585859	0.655880300814491
0.151515151515152	0.909090909090909	0.774271642040237
0.151515151515152	0.959595959595960	0.906576220319716
0.151515151515152	1.01010101010101	1.05356699326702
0.151515151515152	1.06060606060606	1.21601691849626
0.151515151515152	1.11111111111111	1.39469895362151
0.151515151515152	1.16161616161616	1.59038605625689
0.151515151515152	1.21212121212121	1.80385118401647
0.151515151515152	1.26262626262626	2.03586729451437
0.151515151515152	1.31313131313131	2.28720734536468
0.151515151515152	1.36363636363636	2.55864429418148
0.151515151515152	1.41414141414141	2.85095109857889
0.151515151515152	1.46464646464646	3.16490071617100
0.151515151515152	1.51515151515152	3.50126610457189
0.151515151515152	1.56565656565657	3.86082022139567
0.151515151515152	1.61616161616162	4.24433602425644
0.151515151515152	1.66666666666667	4.65258647076829
0.151515151515152	1.71717171717172	5.08634451854531
0.151515151515152	1.76767676767677	5.54638312520161
0.151515151515152	1.81818181818182	6.03347524835128
0.151515151515152	1.86868686868687	6.54839384560842
0.151515151515152	1.91919191919192	7.09191187458711
0.151515151515152	1.96969696969697	7.66480229290147
0.151515151515152	2.02020202020202	8.26783805816558
0.151515151515152	2.07070707070707	8.90179212799353
0.151515151515152	2.12121212121212	9.56743745999944
0.151515151515152	2.17171717171717	10.2655470117974
0.151515151515152	2.22222222222222	10.9968937410015
0.151515151515152	2.27272727272727	11.7622506052258
0.151515151515152	2.32323232323232	12.5623905620845
0.151515151515152	2.37373737373737	13.3980865691916
0.151515151515152	2.42424242424242	14.2701115841612
0.151515151515152	2.47474747474748	15.1792385646074
0.151515151515152	2.52525252525253	16.1262404681444
0.151515151515152	2.57575757575758	17.1118902523861
0.151515151515152	2.62626262626263	18.1369608749468
0.151515151515152	2.67676767676768	19.2022252934405
0.151515151515152	2.72727272727273	20.3084564654813
0.151515151515152	2.77777777777778	21.4564273486832
0.151515151515152	2.82828282828283	22.6469109006605
0.151515151515152	2.87878787878788	23.8806800790272
0.151515151515152	2.92929292929293	25.1585078413973
0.151515151515152	2.97979797979798	26.4811671453851
0.151515151515152	3.03030303030303	27.8494309486045
0.151515151515152	3.08080808080808	29.2640722086697
0.151515151515152	3.13131313131313	30.7258638831948
0.151515151515152	3.18181818181818	32.2355789297938
0.151515151515152	3.23232323232323	33.7939903060809
0.151515151515152	3.28282828282828	35.4018709696702
0.151515151515152	3.33333333333333	37.0599938781757
0.151515151515152	3.38383838383838	38.7691319892116
0.151515151515152	3.43434343434343	40.5300582603919
0.151515151515152	3.48484848484849	42.3435456493308
0.151515151515152	3.53535353535354	44.2103671136423
0.151515151515152	3.58585858585859	46.1312956109406
0.151515151515152	3.63636363636364	48.1071040988396
0.151515151515152	3.68686868686869	50.1385655349537
0.151515151515152	3.73737373737374	52.2264528768967
0.151515151515152	3.78787878787879	54.3715390822829
0.151515151515152	3.83838383838384	56.5745971087263
0.151515151515152	3.88888888888889	58.8363999138410
0.151515151515152	3.93939393939394	61.1577204552411
0.151515151515152	3.98989898989899	63.5393316905408
0.151515151515152	4.04040404040404	65.9820065773540
0.151515151515152	4.09090909090909	68.4865180732949
0.151515151515152	4.14141414141414	71.0536391359777
0.151515151515152	4.19191919191919	73.6841427230163
0.151515151515152	4.24242424242424	76.3788017920249
0.151515151515152	4.29292929292929	79.1383893006177
0.151515151515152	4.34343434343434	81.9636782064086
0.151515151515152	4.39393939393939	84.8554414670117
0.151515151515152	4.44444444444445	87.8144520400413
0.151515151515152	4.49494949494950	90.8414828831113
0.151515151515152	4.54545454545455	93.9373069538359
0.151515151515152	4.59595959595960	97.1026972098292
0.151515151515152	4.64646464646465	100.338426608705
0.151515151515152	4.69696969696970	103.645268108078
0.151515151515152	4.74747474747475	107.023994665562
0.151515151515152	4.79797979797980	110.475379238771
0.151515151515152	4.84848484848485	114.000194785319
0.151515151515152	4.89898989898990	117.599214262820
0.151515151515152	4.94949494949495	121.273210628889
0.151515151515152	5	125.022956841139
0.202020202020202	0	0.0408121620242832
0.202020202020202	0.0505050505050505	0.0409409882932993
0.202020202020202	0.101010101010101	0.0418427721764116
0.202020202020202	0.151515151515152	0.0442904712877165
0.202020202020202	0.202020202020202	0.0490570432413102
0.202020202020202	0.252525252525253	0.0569154456512889
0.202020202020202	0.303030303030303	0.0686386361317491
0.202020202020202	0.353535353535354	0.0849995722967869
0.202020202020202	0.404040404040404	0.106771211760499
0.202020202020202	0.454545454545455	0.134726512136980
0.202020202020202	0.505050505050505	0.169638431040329
0.202020202020202	0.555555555555556	0.212279926084640
0.202020202020202	0.606060606060606	0.263423954884010
0.202020202020202	0.656565656565657	0.323843475052535
0.202020202020202	0.707070707070707	0.394311444204312
0.202020202020202	0.757575757575758	0.475600819953437
0.202020202020202	0.808080808080808	0.568484559914006
0.202020202020202	0.858585858585859	0.673735621700115
0.202020202020202	0.909090909090909	0.792126962925861
0.202020202020202	0.959595959595960	0.924431541205340
0.202020202020202	1.01010101010101	1.07142231415265
0.202020202020202	1.06060606060606	1.23387223938188
0.202020202020202	1.11111111111111	1.41255427450714
0.202020202020202	1.16161616161616	1.60824137714251
0.202020202020202	1.21212121212121	1.82170650490210
0.202020202020202	1.26262626262626	2.05372261539999
0.202020202020202	1.31313131313131	2.30506266625030
0.202020202020202	1.36363636363636	2.57649961506711
0.202020202020202	1.41414141414141	2.86880641946452
0.202020202020202	1.46464646464646	3.18275603705662
0.202020202020202	1.51515151515152	3.51912142545751
0.202020202020202	1.56565656565657	3.87867554228130
0.202020202020202	1.61616161616162	4.26219134514207
0.202020202020202	1.66666666666667	4.67044179165391
0.202020202020202	1.71717171717172	5.10419983943094
0.202020202020202	1.76767676767677	5.56423844608724
0.202020202020202	1.81818181818182	6.05133056923691
0.202020202020202	1.86868686868687	6.56624916649404
0.202020202020202	1.91919191919192	7.10976719547274
0.202020202020202	1.96969696969697	7.68265761378709
0.202020202020202	2.02020202020202	8.28569337905120
0.202020202020202	2.07070707070707	8.91964744887916
0.202020202020202	2.12121212121212	9.58529278088507
0.202020202020202	2.17171717171717	10.2834023326830
0.202020202020202	2.22222222222222	11.0147490618871
0.202020202020202	2.27272727272727	11.7801059261114
0.202020202020202	2.32323232323232	12.5802458829701
0.202020202020202	2.37373737373737	13.4159418900772
0.202020202020202	2.42424242424242	14.2879669050468
0.202020202020202	2.47474747474748	15.1970938854930
0.202020202020202	2.52525252525253	16.1440957890300
0.202020202020202	2.57575757575758	17.1297455732717
0.202020202020202	2.62626262626263	18.1548161958324
0.202020202020202	2.67676767676768	19.2200806143261
0.202020202020202	2.72727272727273	20.3263117863669
0.202020202020202	2.77777777777778	21.4742826695689
0.202020202020202	2.82828282828283	22.6647662215461
0.202020202020202	2.87878787878788	23.8985353999128
0.202020202020202	2.92929292929293	25.1763631622830
0.202020202020202	2.97979797979798	26.4990224662707
0.202020202020202	3.03030303030303	27.8672862694901
0.202020202020202	3.08080808080808	29.2819275295553
0.202020202020202	3.13131313131313	30.7437192040804
0.202020202020202	3.18181818181818	32.2534342506794
0.202020202020202	3.23232323232323	33.8118456269665
0.202020202020202	3.28282828282828	35.4197262905558
0.202020202020202	3.33333333333333	37.0778491990613
0.202020202020202	3.38383838383838	38.7869873100972
0.202020202020202	3.43434343434343	40.5479135812775
0.202020202020202	3.48484848484849	42.3614009702164
0.202020202020202	3.53535353535354	44.2282224345279
0.202020202020202	3.58585858585859	46.1491509318262
0.202020202020202	3.63636363636364	48.1249594197253
0.202020202020202	3.68686868686869	50.1564208558393
0.202020202020202	3.73737373737374	52.2443081977823
0.202020202020202	3.78787878787879	54.3893944031685
0.202020202020202	3.83838383838384	56.5924524296119
0.202020202020202	3.88888888888889	58.8542552347266
0.202020202020202	3.93939393939394	61.1755757761267
0.202020202020202	3.98989898989899	63.5571870114264
0.202020202020202	4.04040404040404	65.9998618982396
0.202020202020202	4.09090909090909	68.5043733941806
0.202020202020202	4.14141414141414	71.0714944568633
0.202020202020202	4.19191919191919	73.7019980439019
0.202020202020202	4.24242424242424	76.3966571129106
0.202020202020202	4.29292929292929	79.1562446215033
0.202020202020202	4.34343434343434	81.9815335272942
0.202020202020202	4.39393939393939	84.8732967878973
0.202020202020202	4.44444444444445	87.8323073609269
0.202020202020202	4.49494949494950	90.8593382039969
0.202020202020202	4.54545454545455	93.9551622747215
0.202020202020202	4.59595959595960	97.1205525307148
0.202020202020202	4.64646464646465	100.356281929591
0.202020202020202	4.69696969696970	103.663123428964
0.202020202020202	4.74747474747475	107.041849986447
0.202020202020202	4.79797979797980	110.493234559656
0.202020202020202	4.84848484848485	114.018050106204
0.202020202020202	4.89898989898990	117.617069583706
0.202020202020202	4.94949494949495	121.291065949774
0.202020202020202	5	125.040812162024
0.252525252525253	0	0.0637690031629426
0.252525252525253	0.0505050505050505	0.0638978294319586
0.252525252525253	0.101010101010101	0.0647996133150709
0.252525252525253	0.151515151515152	0.0672473124263758
0.252525252525253	0.202020202020202	0.0720138843799695
0.252525252525253	0.252525252525253	0.0798722867899483
0.252525252525253	0.303030303030303	0.0915954772704084
0.252525252525253	0.353535353535354	0.107956413435446
0.252525252525253	0.404040404040404	0.129728052899158
0.252525252525253	0.454545454545455	0.157683353275640
0.252525252525253	0.505050505050505	0.192595272178988
0.252525252525253	0.555555555555556	0.235236767223299
0.252525252525253	0.606060606060606	0.286380796022669
0.252525252525253	0.656565656565657	0.346800316191195
0.252525252525253	0.707070707070707	0.417268285342972
0.252525252525253	0.757575757575758	0.498557661092096
0.252525252525253	0.808080808080808	0.591441401052665
0.252525252525253	0.858585858585859	0.696692462838774
0.252525252525253	0.909090909090909	0.815083804064520
0.252525252525253	0.959595959595960	0.947388382343999
0.252525252525253	1.01010101010101	1.09437915529131
0.252525252525253	1.06060606060606	1.25682908052054
0.252525252525253	1.11111111111111	1.43551111564580
0.252525252525253	1.16161616161616	1.63119821828117
0.252525252525253	1.21212121212121	1.84466334604076
0.252525252525253	1.26262626262626	2.07667945653865
0.252525252525253	1.31313131313131	2.32801950738896
0.252525252525253	1.36363636363636	2.59945645620577
0.252525252525253	1.41414141414141	2.89176326060317
0.252525252525253	1.46464646464646	3.20571287819528
0.252525252525253	1.51515151515152	3.54207826659617
0.252525252525253	1.56565656565657	3.90163238341996
0.252525252525253	1.61616161616162	4.28514818628072
0.252525252525253	1.66666666666667	4.69339863279257
0.252525252525253	1.71717171717172	5.12715668056960
0.252525252525253	1.76767676767677	5.58719528722590
0.252525252525253	1.81818181818182	6.07428741037556
0.252525252525253	1.86868686868687	6.58920600763270
0.252525252525253	1.91919191919192	7.13272403661139
0.252525252525253	1.96969696969697	7.70561445492575
0.252525252525253	2.02020202020202	8.30865022018986
0.252525252525253	2.07070707070707	8.94260429001782
0.252525252525253	2.12121212121212	9.60824962202373
0.252525252525253	2.17171717171717	10.3063591738217
0.252525252525253	2.22222222222222	11.0377059030258
0.252525252525253	2.27272727272727	11.8030627672501
0.252525252525253	2.32323232323232	12.6032027241088
0.252525252525253	2.37373737373737	13.4388987312158
0.252525252525253	2.42424242424242	14.3109237461855
0.252525252525253	2.47474747474748	15.2200507266317
0.252525252525253	2.52525252525253	16.1670526301686
0.252525252525253	2.57575757575758	17.1527024144104
0.252525252525253	2.62626262626263	18.1777730369711
0.252525252525253	2.67676767676768	19.2430374554648
0.252525252525253	2.72727272727273	20.3492686275055
0.252525252525253	2.77777777777778	21.4972395107075
0.252525252525253	2.82828282828283	22.6877230626848
0.252525252525253	2.87878787878788	23.9214922410515
0.252525252525253	2.92929292929293	25.1993200034216
0.252525252525253	2.97979797979798	26.5219793074094
0.252525252525253	3.03030303030303	27.8902431106288
0.252525252525253	3.08080808080808	29.3048843706940
0.252525252525253	3.13131313131313	30.7666760452191
0.252525252525253	3.18181818181818	32.2763910918181
0.252525252525253	3.23232323232323	33.8348024681052
0.252525252525253	3.28282828282828	35.4426831316945
0.252525252525253	3.33333333333333	37.1008060402000
0.252525252525253	3.38383838383838	38.8099441512359
0.252525252525253	3.43434343434343	40.5708704224162
0.252525252525253	3.48484848484849	42.3843578113551
0.252525252525253	3.53535353535354	44.2511792756666
0.252525252525253	3.58585858585859	46.1721077729648
0.252525252525253	3.63636363636364	48.1479162608639
0.252525252525253	3.68686868686869	50.1793776969779
0.252525252525253	3.73737373737374	52.2672650389210
0.252525252525253	3.78787878787879	54.4123512443072
0.252525252525253	3.83838383838384	56.6154092707506
0.252525252525253	3.88888888888889	58.8772120758653
0.252525252525253	3.93939393939394	61.1985326172654
0.252525252525253	3.98989898989899	63.5801438525650
0.252525252525253	4.04040404040404	66.0228187393783
0.252525252525253	4.09090909090909	68.5273302353192
0.252525252525253	4.14141414141414	71.0944512980019
0.252525252525253	4.19191919191919	73.7249548850406
0.252525252525253	4.24242424242424	76.4196139540492
0.252525252525253	4.29292929292929	79.1792014626420
0.252525252525253	4.34343434343434	82.0044903684328
0.252525252525253	4.39393939393939	84.8962536290360
0.252525252525253	4.44444444444445	87.8552642020656
0.252525252525253	4.49494949494950	90.8822950451356
0.252525252525253	4.54545454545455	93.9781191158602
0.252525252525253	4.59595959595960	97.1435093718534
0.252525252525253	4.64646464646465	100.379238770729
0.252525252525253	4.69696969696970	103.686080270102
0.252525252525253	4.74747474747475	107.064806827586
0.252525252525253	4.79797979797980	110.516191400795
0.252525252525253	4.84848484848485	114.041006947343
0.252525252525253	4.89898989898990	117.640026424844
0.252525252525253	4.94949494949495	121.314022790913
0.252525252525253	5	125.063769003163
0.303030303030303	0	0.0918273645546373
0.303030303030303	0.0505050505050505	0.0919561908236533
0.303030303030303	0.101010101010101	0.0928579747067657
0.303030303030303	0.151515151515152	0.0953056738180705
0.303030303030303	0.202020202020202	0.100072245771664
0.303030303030303	0.252525252525253	0.107930648181643
0.303030303030303	0.303030303030303	0.119653838662103
