zone 
i=129
j=129
  0.14062500000000000       0.75781250000000000       -2.1339929859916434E-002
  0.14062500000000000       0.76562500000000000       -2.1005601569674633E-002
  0.14062500000000000       0.77343750000000000       -2.0675853052257588E-002
  0.14062500000000000       0.78125000000000000       -2.0353122460819838E-002
  0.14062500000000000       0.78906250000000000       -2.0039964042160897E-002
  0.14062500000000000       0.79687500000000000       -1.9739052922443146E-002
  0.14062500000000000       0.80468750000000000       -1.9453189726028674E-002
  0.14062500000000000       0.81250000000000000       -1.9185304525416128E-002
  0.14062500000000000       0.82031250000000000       -1.8938459285921781E-002
  0.14062500000000000       0.82812500000000000       -1.8715847406801298E-002
  0.14062500000000000       0.83593750000000000       -1.8520788000155233E-002
  0.14062500000000000       0.84375000000000000       -1.8356710898242513E-002
  0.14062500000000000       0.85156250000000000       -1.8227125556892612E-002
  0.14062500000000000       0.85937500000000000       -1.8135562266009327E-002
  0.14062500000000000       0.86718750000000000       -1.8085466246766393E-002
  0.14062500000000000       0.87500000000000000       -1.8080012712652936E-002
  0.14062500000000000       0.88281250000000000       -1.8121791764437078E-002
  0.14062500000000000       0.89062500000000000       -1.8212283840213884E-002
  0.14062500000000000       0.89843750000000000       -1.8351007532531282E-002
  0.14062500000000000       0.90625000000000000       -1.8534171721457198E-002
  0.14062500000000000       0.91406250000000000       -1.8752606517953470E-002
  0.14062500000000000       0.92187500000000000       -1.8988692029254996E-002
  0.14062500000000000       0.92968750000000000       -1.9211969396230006E-002
  0.14062500000000000       0.93750000000000000       -1.9373137022514527E-002
  0.14062500000000000       0.94531250000000000       -1.9396257483843084E-002
  0.14062500000000000       0.95312500000000000       -1.9169309773290222E-002
  0.14062500000000000       0.96093750000000000       -1.8533858353767484E-002
  0.14062500000000000       0.96875000000000000       -1.7275816600435749E-002
  0.14062500000000000       0.97656250000000000       -1.5121405387527962E-002
  0.14062500000000000       0.98437500000000000       -1.1745662882999991E-002
  0.14062500000000000       0.99218750000000000       -6.8043735621838384E-003
  0.14062500000000000        1.0000000000000000        0.0000000000000000     
  0.14843750000000000        0.0000000000000000        0.0000000000000000     
  0.14843750000000000        7.8125000000000000E-003  -1.1965301293577135E-006
  0.14843750000000000        1.5625000000000000E-002  -7.2337695400521003E-006
  0.14843750000000000        2.3437500000000000E-002  -2.0370142229860325E-005
  0.14843750000000000        3.1250000000000000E-002  -4.2683067900671079E-005
  0.14843750000000000        3.9062500000000000E-002  -7.6077606066122537E-005
  0.14843750000000000        4.6875000000000000E-002  -1.2229507062549928E-004
  0.14843750000000000        5.4687500000000000E-002  -1.8292128523881321E-004
  0.14843750000000000        6.2500000000000000E-002  -2.5939425577615110E-004
  0.14843750000000000        7.0312500000000000E-002  -3.5301112393713494E-004
  0.14843750000000000        7.8125000000000000E-002  -4.6493433635926977E-004
  0.14843750000000000        8.5937500000000000E-002  -5.9619701777282675E-004
  0.14843750000000000        9.3750000000000000E-002  -7.4770757714232787E-004
  0.14843750000000000       0.10156250000000000       -9.2025360449371528E-004
  0.14843750000000000       0.10937500000000000       -1.1145051353687579E-003
  0.14843750000000000       0.11718750000000000       -1.3310173714531511E-003
  0.14843750000000000       0.12500000000000000       -1.5702329515201842E-003
  0.14843750000000000       0.13281250000000000       -1.8324838678094760E-003
  0.14843750000000000       0.14062500000000000       -2.1179931205012755E-003
  0.14843750000000000       0.14843750000000000       -2.4268761980462163E-003
  0.14843750000000000       0.15625000000000000       -2.7591424645957833E-003
  0.14843750000000000       0.16406250000000000       -3.1146965283241641E-003
  0.14843750000000000       0.17187500000000000       -3.4933396565692346E-003
  0.14843750000000000       0.17968750000000000       -3.8947712958491191E-003
  0.14843750000000000       0.18750000000000000       -4.3185907472113134E-003
  0.14843750000000000       0.19531250000000000       -4.7642990402178677E-003
  0.14843750000000000       0.20312500000000000       -5.2313010422461292E-003
  0.14843750000000000       0.21093750000000000       -5.7189078336998466E-003
  0.14843750000000000       0.21875000000000000       -6.2263393741334005E-003
  0.14843750000000000       0.22656250000000000       -6.7527274791072392E-003
  0.14843750000000000       0.23437500000000000       -7.2971191227076916E-003
  0.14843750000000000       0.24218750000000000       -7.8584800759647806E-003
  0.14843750000000000       0.25000000000000000       -8.4356988867796325E-003
  0.14843750000000000       0.25781250000000000       -9.0275912023385415E-003
  0.14843750000000000       0.26562500000000000       -9.6329044302795892E-003
  0.14843750000000000       0.27343750000000000       -1.0250322730058060E-002
  0.14843750000000000       0.28125000000000000       -1.0878472321031405E-002
  0.14843750000000000       0.28906250000000000       -1.1515927088790831E-002
  0.14843750000000000       0.29687500000000000       -1.2161214466274871E-002
  0.14843750000000000       0.30468750000000000       -1.2812821561308222E-002
  0.14843750000000000       0.31250000000000000       -1.3469201497536018E-002
  0.14843750000000000       0.32031250000000000       -1.4128779931401650E-002
  0.14843750000000000       0.32812500000000000       -1.4789961703983008E-002
  0.14843750000000000       0.33593750000000000       -1.5451137583290732E-002
  0.14843750000000000       0.34375000000000000       -1.6110691050164251E-002
  0.14843750000000000       0.35156250000000000       -1.6767005079278623E-002
  0.14843750000000000       0.35937500000000000       -1.7418468866073396E-002
  0.14843750000000000       0.36718750000000000       -1.8063484450679613E-002
  0.14843750000000000       0.37500000000000000       -1.8700473191165468E-002
  0.14843750000000000       0.38281250000000000       -1.9327882040623984E-002
  0.14843750000000000       0.39062500000000000       -1.9944189585733962E-002
  0.14843750000000000       0.39843750000000000       -2.0547911808354642E-002
  0.14843750000000000       0.40625000000000000       -2.1137607536355768E-002
  0.14843750000000000       0.41406250000000000       -2.1711883555107600E-002
  0.14843750000000000       0.42187500000000000       -2.2269399356715250E-002
  0.14843750000000000       0.42968750000000000       -2.2808871510024593E-002
  0.14843750000000000       0.43750000000000000       -2.3329077640497093E-002
  0.14843750000000000       0.44531250000000000       -2.3828860015095692E-002
  0.14843750000000000       0.45312500000000000       -2.4307128733199616E-002
  0.14843750000000000       0.46093750000000000       -2.4762864530141954E-002
  0.14843750000000000       0.46875000000000000       -2.5195121205126528E-002
  0.14843750000000000       0.47656250000000000       -2.5603027689934995E-002
  0.14843750000000000       0.48437500000000000       -2.5985789778907590E-002
  0.14843750000000000       0.49218750000000000       -2.6342691544118467E-002
  0.14843750000000000       0.50000000000000000       -2.6673096462437353E-002
  0.14843750000000000       0.50781250000000000       -2.6976448283260665E-002
  0.14843750000000000       0.51562500000000000       -2.7252271667113442E-002
  0.14843750000000000       0.52343750000000000       -2.7500172626089503E-002
  0.14843750000000000       0.53125000000000000       -2.7719838797246862E-002
  0.14843750000000000       0.53906250000000000       -2.7911039579654618E-002
  0.14843750000000000       0.54687500000000000       -2.8073626164851748E-002
  0.14843750000000000       0.55468750000000000       -2.8207531489089083E-002
  0.14843750000000000       0.56250000000000000       -2.8312770133949904E-002
  0.14843750000000000       0.57031250000000000       -2.8389438199851843E-002
  0.14843750000000000       0.57812500000000000       -2.8437713174594533E-002
  0.14843750000000000       0.58593750000000000       -2.8457853816606569E-002
  0.14843750000000000       0.59375000000000000       -2.8450200069934969E-002
  0.14843750000000000       0.60156250000000000       -2.8415173025384148E-002
  0.14843750000000000       0.60937500000000000       -2.8353274939622881E-002
  0.14843750000000000       0.61718750000000000       -2.8265089321611352E-002
  0.14843750000000000       0.62500000000000000       -2.8151281093429754E-002
  0.14843750000000000       0.63281250000000000       -2.8012596830589501E-002
  0.14843750000000000       0.64062500000000000       -2.7849865085250607E-002
  0.14843750000000000       0.64843750000000000       -2.7663996794524661E-002
  0.14843750000000000       0.65625000000000000       -2.7455985775277632E-002
  0.14843750000000000       0.66406250000000000       -2.7226909306617156E-002
  0.14843750000000000       0.67187500000000000       -2.6977928801597481E-002
  0.14843750000000000       0.67968750000000000       -2.6710290570623959E-002
  0.14843750000000000       0.68750000000000000       -2.6425326680578426E-002
  0.14843750000000000       0.69531250000000000       -2.6124455915766589E-002
  0.14843750000000000       0.70312500000000000       -2.5809184849300084E-002
  0.14843750000000000       0.71093750000000000       -2.5481109036287121E-002
  0.14843750000000000       0.71875000000000000       -2.5141914342937794E-002
  0.14843750000000000       0.72656250000000000       -2.4793378427993843E-002
  0.14843750000000000       0.73437500000000000       -2.4437372394217227E-002
  0.14843750000000000       0.74218750000000000       -2.4075862627278080E-002
  0.14843750000000000       0.75000000000000000       -2.3710912836292848E-002
  0.14843750000000000       0.75781250000000000       -2.3344686303186656E-002
  0.14843750000000000       0.76562500000000000       -2.2979448335258456E-002
  0.14843750000000000       0.77343750000000000       -2.2617568894402040E-002
  0.14843750000000000       0.78125000000000000       -2.2261525343822051E-002
  0.14843750000000000       0.78906250000000000       -2.1913905203145404E-002
  0.14843750000000000       0.79687500000000000       -2.1577408726023446E-002
  0.14843750000000000       0.80468750000000000       -2.1254850993693664E-002
  0.14843750000000000       0.81250000000000000       -2.0949163022625845E-002
  0.14843750000000000       0.82031250000000000       -2.0663391057775666E-002
  0.14843750000000000       0.82812500000000000       -2.0400692662804067E-002
  0.14843750000000000       0.83593750000000000       -2.0164327243926767E-002
  0.14843750000000000       0.84375000000000000       -1.9957636944590032E-002
  0.14843750000000000       0.85156250000000000       -1.9784010912451782E-002
  0.14843750000000000       0.85937500000000000       -1.9646820964274371E-002
  0.14843750000000000       0.86718750000000000       -1.9549308467337611E-002
  0.14843750000000000       0.87500000000000000       -1.9494389183846744E-002
  0.14843750000000000       0.88281250000000000       -1.9484322876647860E-002
  0.14843750000000000       0.89062500000000000       -1.9520165587154158E-002
  0.14843750000000000       0.89843750000000000       -1.9600883319137039E-002
  0.14843750000000000       0.90625000000000000       -1.9721957144063385E-002
  0.14843750000000000       0.91406250000000000       -1.9873256425504107E-002
  0.14843750000000000       0.92187500000000000       -2.0035910731098453E-002
  0.14843750000000000       0.92968750000000000       -2.0177893550042025E-002
  0.14843750000000000       0.93750000000000000       -2.0248076175802387E-002
  0.14843750000000000       0.94531250000000000       -2.0168668397757137E-002
  0.14843750000000000       0.95312500000000000       -1.9826309198496119E-002
  0.14843750000000000       0.96093750000000000       -1.9062724596787602E-002
  0.14843750000000000       0.96875000000000000       -1.7667020272509316E-002
  0.14843750000000000       0.97656250000000000       -1.5373565664532187E-002
  0.14843750000000000       0.98437500000000000       -1.1872112590382369E-002
  0.14843750000000000       0.99218750000000000       -6.8393445624886492E-003
  0.14843750000000000        1.0000000000000000        0.0000000000000000     
  0.15625000000000000        0.0000000000000000        0.0000000000000000     
  0.15625000000000000        7.8125000000000000E-003  -1.7784657599757406E-006
  0.15625000000000000        1.5625000000000000E-002  -9.6055613958786881E-006
  0.15625000000000000        2.3437500000000000E-002  -2.5787270908092375E-005
  0.15625000000000000        3.1250000000000000E-002  -5.2450721568796048E-005
  0.15625000000000000        3.9062500000000000E-002  -9.1551497176577256E-005
  0.15625000000000000        4.6875000000000000E-002  -1.4488100765607624E-004
  0.15625000000000000        5.4687500000000000E-002  -2.1407361636751159E-004
  0.15625000000000000        6.2500000000000000E-002  -3.0061331600257472E-004
  0.15625000000000000        7.0312500000000000E-002  -4.0583982059034168E-004
  0.15625000000000000        7.8125000000000000E-002  -5.3095400428755668E-004
  0.15625000000000000        8.5937500000000000E-002  -6.7702266775311875E-004
  0.15625000000000000        9.3750000000000000E-002  -8.4498265115860055E-004
  0.15625000000000000       0.10156250000000000       -1.0356443407580648E-003
  0.15625000000000000       0.10937500000000000       -1.2496946350299832E-003
  0.15625000000000000       0.11718750000000000       -1.4876994482725791E-003
  0.15625000000000000       0.12500000000000000       -1.7501058356279282E-003
  0.15625000000000000       0.13281250000000000       -2.0372438251271387E-003
  0.15625000000000000       0.14062500000000000       -2.3493280406253706E-003
  0.15625000000000000       0.14843750000000000       -2.6864591954056530E-003
  0.15625000000000000       0.15625000000000000       -3.0486255305899926E-003
  0.15625000000000000       0.16406250000000000       -3.4357042659678002E-003
  0.15625000000000000       0.17187500000000000       -3.8474631239524930E-003
  0.15625000000000000       0.17968750000000000       -4.2835619804890536E-003
  0.15625000000000000       0.18750000000000000       -4.7435546901166536E-003
  0.15625000000000000       0.19531250000000000       -5.2268911261906586E-003
  0.15625000000000000       0.20312500000000000       -5.7329194715445122E-003
  0.15625000000000000       0.21093750000000000       -6.2608887896068843E-003
  0.15625000000000000       0.21875000000000000       -6.8099519011103806E-003
  0.15625000000000000       0.22656250000000000       -7.3791685869255691E-003
  0.15625000000000000       0.23437500000000000       -7.9675091331000668E-003
  0.15625000000000000       0.24218750000000000       -8.5738582297471468E-003
  0.15625000000000000       0.25000000000000000       -9.1970192308944310E-003
  0.15625000000000000       0.25781250000000000       -9.8357187776785988E-003
  0.15625000000000000       0.26562500000000000       -1.0488611782298051E-002
  0.15625000000000000       0.27343750000000000       -1.1154286764893558E-002
  0.15625000000000000       0.28125000000000000       -1.1831271530040805E-002
  0.15625000000000000       0.28906250000000000       -1.2518039163873734E-002
  0.15625000000000000       0.29687500000000000       -1.3213014327116907E-002
  0.15625000000000000       0.30468750000000000       -1.3914579813623899E-002
  0.15625000000000000       0.31250000000000000       -1.4621083338554797E-002
  0.15625000000000000       0.32031250000000000       -1.5330844515251092E-002
  0.15625000000000000       0.32812500000000000       -1.6042161975354664E-002
  0.15625000000000000       0.33593750000000000       -1.6753320582935941E-002
  0.15625000000000000       0.34375000000000000       -1.7462598690493287E-002
  0.15625000000000000       0.35156250000000000       -1.8168275382783504E-002
  0.15625000000000000       0.35937500000000000       -1.8868637653631264E-002
  0.15625000000000000       0.36718750000000000       -1.9561987461193215E-002
  0.15625000000000000       0.37500000000000000       -2.0246648608630888E-002
  0.15625000000000000       0.38281250000000000       -2.0920973399743411E-002
  0.15625000000000000       0.39062500000000000       -2.1583349022755906E-002
  0.15625000000000000       0.39843750000000000       -2.2232203620046461E-002
  0.15625000000000000       0.40625000000000000       -2.2866012006987912E-002
  0.15625000000000000       0.41406250000000000       -2.3483301009121299E-002
  0.15625000000000000       0.42187500000000000       -2.4082654393391602E-002
  0.15625000000000000       0.42968750000000000       -2.4662717375979949E-002
  0.15625000000000000       0.43750000000000000       -2.5222200696177397E-002
  0.15625000000000000       0.44531250000000000       -2.5759884252586136E-002
  0.15625000000000000       0.45312500000000000       -2.6274620304540707E-002
  0.15625000000000000       0.46093750000000000       -2.6765336247867332E-002
  0.15625000000000000       0.46875000000000000       -2.7231036979818317E-002
  0.15625000000000000       0.47656250000000000       -2.7670806873128628E-002
  0.15625000000000000       0.48437500000000000       -2.8083811383566436E-002
  0.15625000000000000       0.49218750000000000       -2.8469298319036846E-002
  0.15625000000000000       0.50000000000000000       -2.8826598801220470E-002
  0.15625000000000000       0.50781250000000000       -2.9155127952880864E-002
  0.15625000000000000       0.51562500000000000       -2.9454385345371866E-002
  0.15625000000000000       0.52343750000000000       -2.9723955241549332E-002
  0.15625000000000000       0.53125000000000000       -2.9963506669287748E-002
  0.15625000000000000       0.53906250000000000       -3.0172793360177617E-002
  0.15625000000000000       0.54687500000000000       -3.0351653586799168E-002
  0.15625000000000000       0.55468750000000000       -3.0500009930301789E-002
  0.15625000000000000       0.56250000000000000       -3.0617869007939783E-002
  0.15625000000000000       0.57031250000000000       -3.0705321187797077E-002
  0.15625000000000000       0.57812500000000000       -3.0762540315249682E-002
  0.15625000000000000       0.58593750000000000       -3.0789783472836493E-002
  0.15625000000000000       0.59375000000000000       -3.0787390792205781E-002
  0.15625000000000000       0.60156250000000000       -3.0755785333743631E-002
  0.15625000000000000       0.60937500000000000       -3.0695473046436182E-002
  0.15625000000000000       0.61718750000000000       -3.0607042817533053E-002
  0.15625000000000000       0.62500000000000000       -3.0491166618725755E-002
  0.15625000000000000       0.63281250000000000       -3.0348599752892398E-002
  0.15625000000000000       0.64062500000000000       -3.0180181203046798E-002
  0.15625000000000000       0.64843750000000000       -2.9986834083022069E-002
  0.15625000000000000       0.65625000000000000       -2.9769566187668128E-002
  0.15625000000000000       0.66406250000000000       -2.9529470638994432E-002
  0.15625000000000000       0.67187500000000000       -2.9267726623778165E-002
  0.15625000000000000       0.67968750000000000       -2.8985600217701676E-002
  0.15625000000000000       0.68750000000000000       -2.8684445291074147E-002
  0.15625000000000000       0.69531250000000000       -2.8365704491589806E-002
  0.15625000000000000       0.70312500000000000       -2.8030910300288463E-002
  0.15625000000000000       0.71093750000000000       -2.7681686157762172E-002
  0.15625000000000000       0.71875000000000000       -2.7319747658459865E-002
  0.15625000000000000       0.72656250000000000       -2.6946903811343632E-002
  0.15625000000000000       0.73437500000000000       -2.6565058364679421E-002
  0.15625000000000000       0.74218750000000000       -2.6176211190774998E-002
  0.15625000000000000       0.75000000000000000       -2.5782459722176555E-002
  0.15625000000000000       0.75781250000000000       -2.5386000423097743E-002
  0.15625000000000000       0.76562500000000000       -2.4989130267180169E-002
  0.15625000000000000       0.77343750000000000       -2.4594248172940068E-002
  0.15625000000000000       0.78125000000000000       -2.4203856318197960E-002
  0.15625000000000000       0.78906250000000000       -2.3820561209094079E-002
  0.15625000000000000       0.79687500000000000       -2.3447074308635889E-002
  0.15625000000000000       0.80468750000000000       -2.3086211917053446E-002
  0.15625000000000000       0.81250000000000000       -2.2740893809819033E-002
  0.15625000000000000       0.82031250000000000       -2.2414139820097934E-002
  0.15625000000000000       0.82812500000000000       -2.2109062993047039E-002
  0.15625000000000000       0.83593750000000000       -2.1828856948517428E-002
  0.15625000000000000       0.84375000000000000       -2.1576773338073164E-002
  0.15625000000000000       0.85156250000000000       -2.1356082231928437E-002
  0.15625000000000000       0.85937500000000000       -2.1170003078455846E-002
  0.15625000000000000       0.86718750000000000       -2.1021585309558562E-002
  0.15625000000000000       0.87500000000000000       -2.0913504061430100E-002
  0.15625000000000000       0.88281250000000000       -2.0847715876026209E-002
  0.15625000000000000       0.89062500000000000       -2.0824889783821982E-002
  0.15625000000000000       0.89843750000000000       -2.0843489985041784E-002
  0.15625000000000000       0.90625000000000000       -2.0898339125144636E-002
  0.15625000000000000       0.91406250000000000       -2.0978442309992761E-002
  0.15625000000000000       0.92187500000000000       -2.1063815238474507E-002
  0.15625000000000000       0.92968750000000000       -2.1121058564520578E-002
  0.15625000000000000       0.93750000000000000       -2.1097489762521387E-002
  0.15625000000000000       0.94531250000000000       -2.0913831703554004E-002
  0.15625000000000000       0.95312500000000000       -2.0455830709064503E-002
  0.15625000000000000       0.96093750000000000       -1.9565833853730258E-002
  0.15625000000000000       0.96875000000000000       -1.8036438881785539E-002
  0.15625000000000000       0.97656250000000000       -1.5609997726402649E-002
  0.15625000000000000       0.98437500000000000       -1.1989955854711992E-002
  0.15625000000000000       0.99218750000000000       -6.8718179520804506E-003
  0.15625000000000000        1.0000000000000000        0.0000000000000000     
  0.16406250000000000        0.0000000000000000        0.0000000000000000     
  0.16406250000000000        7.8125000000000000E-003  -2.4082505218767467E-006
  0.16406250000000000        1.5625000000000000E-002  -1.2164816449706966E-005
  0.16406250000000000        2.3437500000000000E-002  -3.1618540681615305E-005
  0.16406250000000000        3.1250000000000000E-002  -6.2941077299792333E-005
  0.16406250000000000        3.9062500000000000E-002  -1.0813309606691090E-004
  0.16406250000000000        4.6875000000000000E-002  -1.6903057188028426E-004
  0.16406250000000000        5.4687500000000000E-002  -2.4731090155073900E-004
  0.16406250000000000        6.2500000000000000E-002  -3.4449866334430553E-004
  0.16406250000000000        7.0312500000000000E-002  -4.6197089930856812E-004
  0.16406250000000000        7.8125000000000000E-002  -6.0096185510846235E-004
  0.16406250000000000        8.5937500000000000E-002  -7.6256715657072244E-004
  0.16406250000000000        9.3750000000000000E-002  -9.4774743678429935E-004
  0.16406250000000000       0.10156250000000000       -1.1573314533055794E-003
  0.16406250000000000       0.10937500000000000       -1.3920187529112059E-003
  0.16406250000000000       0.11718750000000000       -1.6523819526684195E-003
  0.16406250000000000       0.12500000000000000       -1.9388687120896412E-003
  0.16406250000000000       0.13281250000000000       -2.2518034729705565E-003
  0.16406250000000000       0.14062500000000000       -2.5913890422349195E-003
  0.16406250000000000       0.14843750000000000       -2.9577080896479170E-003
  0.16406250000000000       0.15625000000000000       -3.3507246273928970E-003
  0.16406250000000000       0.16406250000000000       -3.7702855328664853E-003
  0.16406250000000000       0.17187500000000000       -4.2161221701232827E-003
  0.16406250000000000       0.17968750000000000       -4.6878521595450171E-003
  0.16406250000000000       0.18750000000000000       -5.1849813397461357E-003
  0.16406250000000000       0.19531250000000000       -5.7069059605729987E-003
  0.16406250000000000       0.20312500000000000       -6.2529151413281692E-003
  0.16406250000000000       0.21093750000000000       -6.8221936240011145E-003
  0.16406250000000000       0.21875000000000000       -7.4138248472044362E-003
  0.16406250000000000       0.22656250000000000       -8.0267943625592780E-003
  0.16406250000000000       0.23437500000000000       -8.6599936112901031E-003
  0.16406250000000000       0.24218750000000000       -9.3122240746275550E-003
  0.16406250000000000       0.25000000000000000       -9.9822018071495672E-003
  0.16406250000000000       0.25781250000000000       -1.0668562357320367E-002
  0.16406250000000000       0.26562500000000000       -1.1369866074163270E-002
  0.16406250000000000       0.27343750000000000       -1.2084603793224850E-002
  0.16406250000000000       0.28125000000000000       -1.2811202888805558E-002
  0.16406250000000000       0.28906250000000000       -1.3548033672945037E-002
  0.16406250000000000       0.29687500000000000       -1.4293416115004036E-002
  0.16406250000000000       0.30468750000000000       -1.5045626849059154E-002
  0.16406250000000000       0.31250000000000000       -1.5802906429927255E-002
  0.16406250000000000       0.32031250000000000       -1.6563466792681558E-002
  0.16406250000000000       0.32812500000000000       -1.7325498865228810E-002
  0.16406250000000000       0.33593750000000000       -1.8087180279091480E-002
  0.16406250000000000       0.34375000000000000       -1.8846683120159774E-002
  0.16406250000000000       0.35156250000000000       -1.9602181658990296E-002
  0.16406250000000000       0.35937500000000000       -2.0351859999332242E-002
  0.16406250000000000       0.36718750000000000       -2.1093919584011772E-002
  0.16406250000000000       0.37500000000000000       -2.1826586499103375E-002
  0.16406250000000000       0.38281250000000000       -2.2548118520416695E-002
  0.16406250000000000       0.39062500000000000       -2.3256811850634735E-002
  0.16406250000000000       0.39843750000000000       -2.3951007500820236E-002
  0.16406250000000000       0.40625000000000000       -2.4629097276292283E-002
  0.16406250000000000       0.41406250000000000       -2.5289529333871325E-002
  0.16406250000000000       0.42187500000000000       -2.5930813284987652E-002
  0.16406250000000000       0.42968750000000000       -2.6551524826929261E-002
  0.16406250000000000       0.43750000000000000       -2.7150309892355638E-002
  0.16406250000000000       0.44531250000000000       -2.7725888314920011E-002
  0.16406250000000000       0.45312500000000000       -2.8277057016237433E-002
  0.16406250000000000       0.46093750000000000       -2.8802692726345586E-002
  0.16406250000000000       0.46875000000000000       -2.9301754256092431E-002
  0.16406250000000000       0.47656250000000000       -2.9773284345441638E-002
  0.16406250000000000       0.48437500000000000       -3.0216411116435488E-002
  0.16406250000000000       0.49218750000000000       -3.0630349163447469E-002
  0.16406250000000000       0.50000000000000000       -3.1014400316372703E-002
  0.16406250000000000       0.50781250000000000       -3.1367954114549214E-002
  0.16406250000000000       0.51562500000000000       -3.1690488030503942E-002
  0.16406250000000000       0.52343750000000000       -3.1981567483120289E-002
  0.16406250000000000       0.53125000000000000       -3.2240845679588917E-002
  0.16406250000000000       0.53906250000000000       -3.2468063324601351E-002
  0.16406250000000000       0.54687500000000000       -3.2663048233754280E-002
  0.16406250000000000       0.55468750000000000       -3.2825714886132458E-002
  0.16406250000000000       0.56250000000000000       -3.2956063948611197E-002
  0.16406250000000000       0.57031250000000000       -3.3054181801645953E-002
  0.16406250000000000       0.57812500000000000       -3.3120240093272468E-002
  0.16406250000000000       0.58593750000000000       -3.3154495344798307E-002
  0.16406250000000000       0.59375000000000000       -3.3157288628291474E-002
  0.16406250000000000       0.60156250000000000       -3.3129045332525267E-002
  0.16406250000000000       0.60937500000000000       -3.3070275030576454E-002
  0.16406250000000000       0.61718750000000000       -3.2981571458846878E-002
  0.16406250000000000       0.62500000000000000       -3.2863612613934716E-002
  0.16406250000000000       0.63281250000000000       -3.2717160970564763E-002
  0.16406250000000000       0.64062500000000000       -3.2543063820738773E-002
  0.16406250000000000       0.64843750000000000       -3.2342253731426719E-002
  0.16406250000000000       0.65625000000000000       -3.2115749115523395E-002
  0.16406250000000000       0.66406250000000000       -3.1864654908473643E-002
  0.16406250000000000       0.67187500000000000       -3.1590163340947476E-002
  0.16406250000000000       0.67968750000000000       -3.1293554796235475E-002
  0.16406250000000000       0.68750000000000000       -3.0976198739628737E-002
  0.16406250000000000       0.69531250000000000       -3.0639554705914420E-002
  0.16406250000000000       0.70312500000000000       -3.0285173330188542E-002
  0.16406250000000000       0.71093750000000000       -2.9914697406343119E-002
  0.16406250000000000       0.71875000000000000       -2.9529862956641850E-002
  0.16406250000000000       0.72656250000000000       -2.9132500294489716E-002
  0.16406250000000000       0.73437500000000000       -2.8724535060454564E-002
  0.16406250000000000       0.74218750000000000       -2.8307989208306555E-002
  0.16406250000000000       0.75000000000000000       -2.7884981912625829E-002
  0.16406250000000000       0.75781250000000000       -2.7457730361473399E-002
  0.16406250000000000       0.76562500000000000       -2.7028550385452901E-002
  0.16406250000000000       0.77343750000000000       -2.6599856856342172E-002
  0.16406250000000000       0.78125000000000000       -2.6174163761382867E-002
  0.16406250000000000       0.78906250000000000       -2.5754083818219729E-002
  0.16406250000000000       0.79687500000000000       -2.5342327431181318E-002
  0.16406250000000000       0.80468750000000000       -2.4941700684817981E-002
  0.16406250000000000       0.81250000000000000       -2.4555101892620501E-002
  0.16406250000000000       0.82031250000000000       -2.4185515906132903E-002
  0.16406250000000000       0.82812500000000000       -2.3836004829183695E-002
  0.16406250000000000       0.83593750000000000       -2.3509692772116633E-002
  0.16406250000000000       0.84375000000000000       -2.3209740475810946E-002
  0.16406250000000000       0.85156250000000000       -2.2939302468137125E-002
  0.16406250000000000       0.85937500000000000       -2.2701454007966214E-002
  0.16406250000000000       0.86718750000000000       -2.2499066155045891E-002
  0.16406250000000000       0.87500000000000000       -2.2334593209714062E-002
  0.16406250000000000       0.88281250000000000       -2.2209715594176182E-002
  0.16406250000000000       0.89062500000000000       -2.2124751364401229E-002
  0.16406250000000000       0.89843750000000000       -2.2077710597469352E-002
  0.16406250000000000       0.90625000000000000       -2.2062821477622809E-002
  0.16406250000000000       0.91406250000000000       -2.2068312755453526E-002
  0.16406250000000000       0.92187500000000000       -2.2073209707456808E-002
  0.16406250000000000       0.92968750000000000       -2.2042914570506677E-002
  0.16406250000000000       0.93750000000000000       -2.1923432689811763E-002
  0.16406250000000000       0.94531250000000000       -2.1634317717943833E-002
  0.16406250000000000       0.95312500000000000       -2.1060801127578858E-002
  0.16406250000000000       0.96093750000000000       -2.0046220893689650E-002
  0.16406250000000000       0.96875000000000000       -1.8386875020307475E-002
  0.16406250000000000       0.97656250000000000       -1.5832888415155823E-002
  0.16406250000000000       0.98437500000000000       -1.2100472145127687E-002
  0.16406250000000000       0.99218750000000000       -6.9021852696478595E-003
  0.16406250000000000        1.0000000000000000        0.0000000000000000     
  0.17187500000000000        0.0000000000000000        0.0000000000000000     
  0.17187500000000000        7.8125000000000000E-003  -3.0849664343675718E-006
  0.17187500000000000        1.5625000000000000E-002  -1.4907956098328756E-005
  0.17187500000000000        2.3437500000000000E-002  -3.7856131936107504E-005
  0.17187500000000000        3.1250000000000000E-002  -7.4140673414625026E-005
  0.17187500000000000        3.9062500000000000E-002  -1.2580206088347551E-004
  0.17187500000000000        4.6875000000000000E-002  -1.9471543060967699E-004
  0.17187500000000000        5.4687500000000000E-002  -2.8259579002551876E-004
  0.17187500000000000        6.2500000000000000E-002  -3.9100293984890692E-004
  0.17187500000000000        7.0312500000000000E-002  -5.2134600202127660E-004
  0.17187500000000000        7.8125000000000000E-002  -6.7488749795589201E-004
  0.17187500000000000        8.5937500000000000E-002  -8.5274695946678210E-004
  0.17187500000000000        9.3750000000000000E-002  -1.0559040847902847E-003
  0.17187500000000000       0.10156250000000000       -1.2852014747035084E-003
